1372024615	1	t	161619	2011-07-24 09:57:23	8814443		0101000020E6100000796BAA381F2823400AA69A594BBF4940
1372024616	1	t	161619	2011-07-24 09:57:23	8814443		0101000020E61000005284D4EDECF72240DCCA01710DC04940
1372024628	1	t	161619	2011-07-24 09:57:23	8814443		0101000020E61000009E6406859C3A2340E8267B95C6C54940
1372024632	1	t	161619	2011-07-24 09:57:24	8814443		0101000020E610000047AE9B525E372340D41FABA5CAC64940
1372024634	1	t	161619	2011-07-24 09:57:24	8814443		0101000020E61000005C9B7C69403723402AFAE879DCC64940
1372024635	1	t	161619	2011-07-24 09:57:24	8814443		0101000020E6100000C7B6B17ED837234020AC10A0F0C64940
1372024637	1	t	161619	2011-07-24 09:57:24	8814443		0101000020E6100000C04B5FBEAB342340B3593F47F5C64940
1372024638	1	t	161619	2011-07-24 09:57:24	8814443		0101000020E6100000AD14A7FF51342340A9119FE007C74940
1372024639	1	t	161619	2011-07-24 09:57:24	8814443		0101000020E61000008195E8D1F93523406E44E68013C74940
1372024640	1	t	161619	2011-07-24 09:57:24	8814443		0101000020E6100000D9655309AA35234032772D211FC74940
1372024641	1	t	161619	2011-07-24 09:57:24	8814443		0101000020E610000099AFDC1CF8362340CAB3812A24C74940
1372024643	1	t	161619	2011-07-24 09:57:24	8814443		0101000020E61000007A9CB34F11312340B452AD2AA0C74940
1372024654	1	t	161619	2011-07-24 09:57:25	8814443		0101000020E6100000F340649126262340E5FB98C57ACB4940
1372024654	2	t	300362	2012-04-21 20:07:38	11378164		0101000020E61000000B2D46B824262340BA8A20297DCB4940
1372024655	1	t	161619	2011-07-24 09:57:25	8814443		0101000020E610000088E244AADE1C2340CF28A787B2CB4940
1372024656	1	t	161619	2011-07-24 09:57:25	8814443		0101000020E610000027497C934B1C23406E5FF6A1C1CB4940
1372024657	1	t	161619	2011-07-24 09:57:25	8814443		0101000020E610000047A4B789A41B2340218436EFEECB4940
1372024657	2	t	300362	2012-04-22 07:54:43	11381433		0101000020E6100000BDF26ACA5F1B234064CA2CE7F7CB4940
1372024660	1	t	161619	2011-07-24 09:57:25	8814443		0101000020E6100000FF15E8C9EB1723404E4E48C6C5CF4940
1372024661	1	t	161619	2011-07-24 09:57:25	8814443		0101000020E6100000CFE8FD350F0E234099785105EDCF4940
1372024662	1	t	161619	2011-07-24 09:57:25	8814443		0101000020E610000037209D15AC102340A3427573F1CF4940
1372024663	1	t	161619	2011-07-24 09:57:25	8814443		0101000020E6100000D10BD2E7FE0D23401A0CBFE5FBCF4940
1372024664	1	t	161619	2011-07-24 09:57:26	8814443		0101000020E6100000F57C72B966032340D65B035B25D04940
1372024665	1	t	161619	2011-07-24 09:57:26	8814443		0101000020E610000011F39B78BD022340CF1A17693DD04940
1411071170	1	t	362391	2011-08-24 09:26:50	9111041		0101000020E61000000BA7BBA1DFDD224039AA89F491C84940
1411071178	1	t	362391	2011-08-24 09:26:51	9111041		0101000020E6100000A6CBACEF0DDF22409CA5098096C84940
1411071181	1	t	362391	2011-08-24 09:26:51	9111041		0101000020E610000006ED7A0ED1DD22402E5679A7A7C84940
1411071184	1	t	362391	2011-08-24 09:26:51	9111041		0101000020E610000077A62B3300DF2240138C39BEACC84940
1427193090	1	t	401638	2011-09-08 16:10:35	9247425		0101000020E61000005A8BAABAA22B2340F6B704E09FC84940
1427193095	1	t	401638	2011-09-08 16:10:36	9247425		0101000020E6100000795677D1FC2A2340E694809884C84940
1434575780	1	t	44221	2011-09-16 15:13:46	9317351		0101000020E610000032303C404107234065BA21D797B74940
1434575807	1	t	44221	2011-09-16 15:13:46	9317351		0101000020E6100000B7BEA3213E07234040D8CE9C9AB74940
1434575809	1	t	44221	2011-09-16 15:13:46	9317351		0101000020E6100000D8DD978E94082340B8239C16BCB74940
1438126050	1	t	393733	2011-09-20 06:35:23	9348782		0101000020E610000061A35126DA02234077C2A6295DB84940
1438126052	1	t	393733	2011-09-20 06:35:23	9348782		0101000020E6100000CCDE0841FD012340C7FBCCB458B84940
1438126053	1	t	393733	2011-09-20 06:35:23	9348782		0101000020E61000000150C58D5B002340F11E566E58B84940
1438126055	1	t	393733	2011-09-20 06:35:23	9348782		0101000020E61000009E31827CBFFF22402C6519E258B84940
1438143092	1	t	393733	2011-09-20 06:56:35	9348782		0101000020E6100000B93B6BB75D002340C79FA86C58B84940
1438149903	1	t	393733	2011-09-20 07:14:18	9349083		0101000020E6100000127640C868FF2240BF9D44847FB84940
1704398915	1	t	300362	2012-04-06 12:01:13	11201422		0101000020E610000084A279008B14234037493D55CFCC4940
1704398942	1	t	300362	2012-04-06 12:01:14	11201422		0101000020E61000001E24FA6B68152340AC860ECBB0CC4940
1704398953	1	t	300362	2012-04-06 12:01:15	11201422		0101000020E610000083EF479BF4142340DF48EA4EC1CC4940
1704398976	1	t	300362	2012-04-06 12:01:16	11201422		0101000020E61000004F9FD3E2421423407941446ADACC4940
1704398995	1	t	300362	2012-04-06 12:01:17	11201422		0101000020E61000004E6D5FF6A11523409EA9C601AACC4940
1704399004	1	t	300362	2012-04-06 12:01:18	11201422		0101000020E610000010779A71BF1423405C87B4D7CCCC4940
1704399013	1	t	300362	2012-04-06 12:01:18	11201422		0101000020E61000006153E751F11323408807DEDAD3CC4940
1704399026	1	t	300362	2012-04-06 12:01:19	11201422		0101000020E6100000D64C08670118234015A28D6D63CC4940
1704399026	2	t	300362	2012-04-22 07:54:43	11381433		0101000020E6100000B98D06F01618234074620FED63CC4940
1712504542	1	t	382146	2012-04-12 09:01:17	11274233		0101000020E6100000016839758A02234009E9842BFBB94940
1725844891	1	t	300362	2012-04-21 20:07:08	11378164		0101000020E6100000F9BF232A541323401764CBF275CD4940
1725844913	1	t	300362	2012-04-21 20:07:09	11378164		0101000020E6100000A1377062A32723401981673167CB4940
1725844921	1	t	300362	2012-04-21 20:07:09	11378164		0101000020E6100000167F25A13E1323401098874CF9CC4940
1725844952	1	t	300362	2012-04-21 20:07:10	11378164		0101000020E61000006FA35C757813234002CCC69459CD4940
1725844982	1	t	300362	2012-04-21 20:07:10	11378164		0101000020E6100000CC2D08403713234071D52B1B8CCD4940
1725844989	1	t	300362	2012-04-21 20:07:10	11378164		0101000020E61000009D1B89867B1323406D8E18E2FDCC4940
1725845017	1	t	300362	2012-04-21 20:07:11	11378164		0101000020E6100000C7ED3C96E3122340A2A98DA0E7CC4940
1725845050	1	t	300362	2012-04-21 20:07:12	11378164		0101000020E6100000E146CA164913234045DF388485CD4940
1725845064	1	t	300362	2012-04-21 20:07:12	11378164		0101000020E6100000F0A1E991AB252340DDE401767FCB4940
1725845068	1	t	300362	2012-04-21 20:07:13	11378164		0101000020E6100000627F7E8406272340DC5F877B76CB4940
1725845077	1	t	300362	2012-04-21 20:07:13	11378164		0101000020E6100000EDBF29070E132340A32E089BF0CC4940
1725845092	1	t	300362	2012-04-21 20:07:13	11378164		0101000020E6100000FAA534513A132340599DE62ED3CC4940
1725845109	1	t	300362	2012-04-21 20:07:14	11378164		0101000020E6100000DB55A3B2BC2623400401D7BA79CB4940
1725845114	1	t	300362	2012-04-21 20:07:14	11378164		0101000020E6100000281884A8B1132340EC85A7FC10CD4940
1725845132	1	t	300362	2012-04-21 20:07:15	11378164		0101000020E6100000EDBF29070E132340DC9E20B1DDCC4940
1725845150	1	t	300362	2012-04-21 20:07:15	11378164		0101000020E610000035FE8EF2DD132340EF8F9CF122CD4940
1725845170	1	t	300362	2012-04-21 20:07:16	11378164		0101000020E610000083DE1B4300282340723381C75CCB4940
1725845177	1	t	300362	2012-04-21 20:07:16	11378164		0101000020E6100000175F590E9913234078F75B960ACD4940
1725845193	1	t	300362	2012-04-21 20:07:17	11378164		0101000020E610000096E8D1F9951323402B5C4535DBCC4940
1726253520	1	t	300362	2012-04-22 07:53:57	11381433		0101000020E6100000E10621C5A51B23407A8780E8EECB4940
1726253524	1	t	300362	2012-04-22 07:53:58	11381433		0101000020E610000046CC913AA61B23406C63473E0ACC4940
1726253526	1	t	300362	2012-04-22 07:53:58	11381433		0101000020E6100000C1690B19D91B2340AC77B81D1ACC4940
1726253528	1	t	300362	2012-04-22 07:53:58	11381433		0101000020E610000059E8DE1EDF1923408E2B89473DCC4940
1726253530	1	t	300362	2012-04-22 07:53:58	11381433		0101000020E6100000A631B500C818234003F797384DCC4940
1726253532	1	t	300362	2012-04-22 07:53:58	11381433		0101000020E610000049991E5E21192340FC928D075BCC4940
1745222530	1	t	393733	2012-05-08 07:40:06	11536790		0101000020E61000001521D0F46D4423403DB203F8B8B74940
1771499811	1	t	569063	2012-05-31 12:32:17	11758266		0101000020E6100000B10BF5AA84DD224079133246DAC84940
1771499812	1	t	569063	2012-05-31 12:32:17	11758266		0101000020E61000006BFBB20F0DDE22409ABDC7F4DFC84940
1771499825	1	t	569063	2012-05-31 12:32:17	11758266		0101000020E610000041C9D3A876DC2240DAE55B1FD6C84940
1771499827	1	t	569063	2012-05-31 12:32:17	11758266		0101000020E6100000FB53F4D1F3DC2240751AB336D7C84940
1771504572	1	t	569063	2012-05-31 12:37:59	11758589		0101000020E61000002A4FC532A2DD2240FF55911B8FC84940
1771504572	2	t	161619	2012-12-17 18:00:18	14309247		0101000020E61000000F6BE0FDA7DD2240283163658FC84940
1771504574	1	t	569063	2012-05-31 12:37:59	11758589		0101000020E61000001503249A40DD224011F5CCDC8DC84940
1771504577	1	t	569063	2012-05-31 12:37:59	11758589		0101000020E6100000434184132CDD2240C485973B8EC84940
1771504579	1	t	569063	2012-05-31 12:37:59	11758589		0101000020E61000007BD56FCBECDC2240664DD136A3C84940
1771504580	1	t	569063	2012-05-31 12:37:59	11758589		0101000020E6100000D0EFA07EBCDC22400F547C32B5C84940
1771504581	1	t	569063	2012-05-31 12:38:00	11758589		0101000020E610000090F40E5C8ADC224063AC808CCAC84940
1771507366	1	t	569063	2012-05-31 12:40:51	11758589		0101000020E61000007F7A223E66D6224063F5A2D178C84940
1771507371	1	t	569063	2012-05-31 12:40:51	11758589		0101000020E6100000174042DEBCD622401CA5017278C84940
1771507375	1	t	569063	2012-05-31 12:40:51	11758589		0101000020E6100000369AB745F4D622402825A9F177C84940
1771507382	1	t	569063	2012-05-31 12:40:51	11758589		0101000020E6100000C9F08E4248DC22400DA029858AC84940
1771507382	2	t	569063	2012-12-06 13:25:12	14174630		0101000020E6100000204F818241DC224018AA07718AC84940
1771507387	1	t	569063	2012-05-31 12:40:51	11758589		0101000020E6100000534145D5AFDC22409B54D91C8CC84940
1771507823	1	t	569063	2012-05-31 12:41:24	11758589		0101000020E610000020BF12A342DC2240EA87C73489C84940
1771507823	2	t	569063	2012-12-06 13:22:22	14174630		0101000020E6100000A542869F49DC2240ADD62E127FC84940
1771508185	1	t	569063	2012-05-31 12:42:02	11758589		0101000020E6100000A0A28F9EC7DD224032AC87D459C84940
1771508442	1	t	569063	2012-05-31 12:42:50	11758589		0101000020E61000005BE7847588DC2240E55828E329C94940
1771508445	1	t	569063	2012-05-31 12:42:50	11758589		0101000020E6100000F0D0668B5ADC2240756A78C432C94940
1771508446	1	t	569063	2012-05-31 12:42:50	11758589		0101000020E610000066C3F58315DE224052950046E1C84940
1784738680	1	t	569063	2012-06-12 13:55:59	11875214		0101000020E61000007C1CBC653DD7224016C5ABAC6DC84940
1791859236	1	t	147409	2012-06-17 14:53:37	11927205		0101000020E6100000C99063EB192A2340CE774BCD79C24940
1888122756	1	t	569063	2012-08-29 11:38:11	12904821		0101000020E6100000FBAF73D366E02240C0171527ADC74940
1888122756	2	f	393959	2012-12-11 07:16:11	14234906		0101000020E6100000FBAF73D366E02240BF171527ADC74940
1888123484	1	t	569063	2012-08-29 11:38:41	12904821		0101000020E6100000DE674B0CB8E122406BE67FA8EAC74940
1888123484	2	t	569063	2012-12-09 20:11:24	14216536		0101000020E6100000AA27F38FBEE12240FFA556A9EAC74940
1888123484	3	t	569063	2012-12-09 20:12:06	14216536		0101000020E6100000AADF3B20BFE1224034E1F2B3ECC74940
1888125159	1	t	569063	2012-08-29 11:39:30	12904821		0101000020E6100000583B8A73D4E12240061555BFD2C74940
1888125159	2	t	569063	2012-12-09 20:12:06	14216536		0101000020E61000002B3EF49320E2224041892A57D3C74940
1888125160	1	t	569063	2012-08-29 11:39:30	12904821		0101000020E6100000757F5072E2E222405D96653ED6C74940
1888127746	1	t	569063	2012-08-29 11:41:05	12904821		0101000020E610000046EEE9EA8EE52240A78B5E57DDC74940
1888127746	2	t	569063	2012-12-09 20:26:40	14216536		0101000020E61000009D12109370E52240C8B1F50CE1C74940
1888127757	1	t	569063	2012-08-29 11:41:05	12904821		0101000020E6100000210EC81462E42240051BD7BFEBC74940
1888127757	2	t	569063	2012-12-09 20:27:21	14216536		0101000020E61000003755528259E42240DBFD8579EAC74940
1888127759	1	t	569063	2012-08-29 11:41:05	12904821		0101000020E6100000AB059BDFD5E322400A3F2773E2C74940
1888127759	2	t	569063	2012-12-09 20:26:40	14216536		0101000020E6100000F3DF281EBCE3224003EF3F8DD6C74940
1888127771	1	t	569063	2012-08-29 11:41:05	12904821		0101000020E610000000E253A5D2E422403CDEE4B7E8C74940
1888127771	2	t	569063	2012-12-09 20:26:40	14216536		0101000020E61000002C3AA3F7D7E422408933750DE9C74940
1888127771	3	t	569063	2012-12-09 20:27:21	14216536		0101000020E6100000D81B6B35DAE4224038A3E6ABE4C74940
1888127773	1	t	569063	2012-08-29 11:41:05	12904821		0101000020E6100000B42094F771E422408CBBE6FAE3C74940
1888127773	2	t	569063	2012-12-09 20:27:21	14216536		0101000020E61000000432E0D16BE422401A76CE05E4C74940
1888129986	1	t	569063	2012-08-29 11:43:44	12904821		0101000020E610000066B50AAC2DEA2240EDE6F39BD3C74940
1888129991	1	t	569063	2012-08-29 11:43:44	12904821		0101000020E6100000FB3262B02CEA224028AE7488C9C74940
1888129994	1	t	569063	2012-08-29 11:43:44	12904821		0101000020E610000082D5479682E82240EAF3ACFFCEC74940
1888129999	1	t	569063	2012-08-29 11:43:44	12904821		0101000020E6100000DF605E36F0E922409A55E938C8C74940
1888130001	1	t	569063	2012-08-29 11:43:44	12904821		0101000020E610000008ACC1A0F1E922400704DFD9C3C74940
1888130002	1	t	569063	2012-08-29 11:43:44	12904821		0101000020E610000056BABBCE86E822406DCF87C2C2C74940
1888130004	1	t	569063	2012-08-29 11:43:44	12904821		0101000020E6100000112B926577E7224089218326D3C74940
1888131390	1	t	569063	2012-08-29 11:47:11	12904821		0101000020E6100000430070ECD9DF2240233B25D698C84940
1888131390	2	t	569063	2012-12-16 14:06:34	14293427		0101000020E61000003F106AD0E1DF2240B257699C97C84940
1888132012	1	t	569063	2012-08-29 11:47:46	12904821		0101000020E6100000AFDD2C149FE12240D89A520372C84940
1888132014	1	t	569063	2012-08-29 11:47:46	12904821		0101000020E61000006021736550E1224030E301C00CC94940
1888132176	1	t	569063	2012-08-29 11:48:00	12904821		0101000020E610000053FBBEC980E12240A85F7D97ADC84940
1938019839	1	t	663612	2012-09-29 13:28:17	13297296		0101000020E6100000553772384E452340927A4FE5B4B34940
1938019847	1	t	663612	2012-09-29 13:28:18	13297296		0101000020E6100000ECF021F2A7472340EDB36F93F6B44940
1938019847	2	t	32287	2012-11-26 09:49:10	14042355		0101000020E6100000D2F24DE49347234005589A4AF5B44940
1967022832	1	t	116463	2012-10-15 16:46:44	13508322		0101000020E6100000C586B883221323406D0F8CCDD8CC4940
1967786486	1	t	212553	2012-10-16 02:39:56	13513579		0101000020E6100000A544B7031A452340861DC6A4BFB34940
1967786490	1	t	212553	2012-10-16 02:39:57	13513579		0101000020E6100000C00FBD7B364523403189C44EC2B34940
1967786490	2	t	32287	2012-11-26 10:36:19	14042355		0101000020E610000033D70EEB324523400EB3E1FAC1B34940
1967786502	1	t	212553	2012-10-16 02:39:57	13513579		0101000020E6100000795FF0C40745234086F2F400CCB34940
1967786511	1	t	212553	2012-10-16 02:39:57	13513579		0101000020E6100000B84489F1F5442340CA726D03D2B34940
1967786613	1	t	212553	2012-10-16 02:40:01	13513579		0101000020E6100000EB1E3416A8442340335AFDC7F8B34940
1967786613	2	t	32287	2012-11-26 10:36:19	14042355		0101000020E6100000001B1021AE44234064FE767EF6B34940
1967786694	1	t	212553	2012-10-16 02:40:04	13513579		0101000020E61000004D3162FAB9442340DF6124C511B44940
1967786694	2	t	32287	2012-11-26 10:36:18	14042355		0101000020E6100000AA4C8CC0B344234074D9435612B44940
1979934146	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E6100000F883262E6CFE224034A2B437F8BF4940
1979934154	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E6100000757632384AFE224098F15B19F9BF4940
1979934159	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E61000005329D1ED80FE22407385D272FBBF4940
1979934163	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E6100000AFFC43447BFE2240FA3C900601C04940
1979934169	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E6100000D6D3FD52F5FD22409E6F552305C04940
1979934207	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E6100000900B73277DFE22405C0AFE6D05C04940
1979934209	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E6100000ADCE7BAD95FE2240361C3B4D0BC04940
1979934210	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E6100000BE39B764B0FD2240C66F0A2B15C04940
1979934212	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E6100000A8E15B5837FE224081FB4B9C26C04940
1979934214	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E6100000EDDEE57D77FE22402A9D595C2DC04940
1979934216	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E6100000BA7A5FA637FD2240E1DEEB5A31C04940
1979934219	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E61000005B728170AAFE224004AF963B33C04940
1979934222	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E6100000C08EA449CEFE22404392B47636C04940
1979934224	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E61000003666C86768FE2240CBCBAB8438C04940
1979934227	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E6100000330A383A9DFE2240B6D210FA3EC04940
1979934230	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E6100000C5E57805A2FB2240AE79FAAD42C04940
1979934236	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E61000008E1EBFB7E9FB2240AE79FAAD42C04940
1979934240	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E61000002FEFBB3324FC22407E09CB8E43C04940
1979934244	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E61000001719D3026AFC22407E09CB8E43C04940
1979934248	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E610000053CDACA580FC224025BEC92544C04940
1979934252	1	t	789646	2012-10-23 20:47:46	13610104		0101000020E610000056293DD34BFC2240E358727044C04940
1979934256	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E6100000BECA90195EFB2240F44D9A0645C04940
1979934259	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E61000006EFF250406FC2240F44D9A0645C04940
1979934263	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E61000000D3F9358ADFB224048A8195245C04940
1979934292	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E610000098BED7101CFB2240FECF06054AC04940
1979934295	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E61000005E38C604EBFA2240E9D66B7A50C04940
1979934299	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E6100000B12A0CDB60FE2240D3C32BA457C04940
1979934302	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E6100000B2C288D8BBFA2240382D78D157C04940
1979934306	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E6100000773C77CC8AFA2240FEC753A060C04940
1979934309	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E6100000333FEDA64AFA2240967439CA66C04940
1979934312	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E610000088F7771101FA22403AA7FEE66AC04940
1979934314	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E6100000FAB1EEC451FE224094D85A046BC04940
1979934317	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E61000008D81D0D5B1F92240B1EBCD5E6CC04940
1979934320	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E6100000A3C629DFD8F82240C2E0F5F46CC04940
1979934323	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E6100000DD4C3BEB09F9224027309DD66DC04940
1979934326	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E61000006CFF6F9120F9224027309DD66DC04940
1979934329	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E6100000A8B3493437F922408C7F44B86EC04940
1979934332	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E61000006D623722CEF922408C7F44B86EC04940
1979934335	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E61000003B4E76D8E9F822404A1AED026FC04940
1979934337	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E610000014EB54F99EF922409D746C4E6FC04940
1979934340	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E6100000C57652BA4FF9224002C4133070C04940
1979934343	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E61000000BA2A47675F92240C05EBC7A70C04940
1979934345	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E610000019A3BFE14FFE22401F0E12A27CC04940
1979934347	1	t	789646	2012-10-23 20:47:47	13610104		0101000020E6100000105A0F5F26FE2240C2BE9D4484C04940
1979934372	1	t	789646	2012-10-23 20:47:48	13610104		0101000020E610000064E4D132F7FD22409A4EA1A98DC04940
1979934375	1	t	789646	2012-10-23 20:47:48	13610104		0101000020E610000013B69F8CF1FD224020065F3D93C04940
1979934379	1	t	789646	2012-10-23 20:47:48	13610104		0101000020E6100000519841C6EDFD224060E97C7896C04940
1979934383	1	t	789646	2012-10-23 20:47:48	13610104		0101000020E61000008272DBBE47FD2240F491EFADA3C04940
1979934387	1	t	789646	2012-10-23 20:47:48	13610104		0101000020E610000020B24813EFFC224073582B24AAC04940
1979934391	1	t	789646	2012-10-23 20:47:48	13610104		0101000020E6100000971A46E636FA224032F3D36EAAC04940
1979934395	1	t	789646	2012-10-23 20:47:48	13610104		0101000020E6100000B4DD4E6C4FFA2240CB21F312ADC04940
1979934399	1	t	789646	2012-10-23 20:47:48	13610104		0101000020E6100000F649496AFCF92240B8AA9102B0C04940
1979934403	1	t	789646	2012-10-23 20:47:48	13610104		0101000020E6100000B1E9F7B30EF92240D3212697B5C04940
