2075471445	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E6100000FEF0F3DF83CF5DC04335CA9F14114A40
2075471448	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E6100000CA42853474CF5DC007E9CEB815114A40
2075471451	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E61000000FDCDCF3D7D15DC02AFD29FAE82E4A40
2075471455	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E6100000F1248EE1D6D15DC024ED461FF32E4A40
2075471457	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E6100000A2F19FC9D9D15DC03E8FF6E4062F4A40
2075471459	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E610000025B9B2FAD9D15DC04C5299620E2F4A40
2075471461	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E6100000205ED72FD8D15DC0DAC70A7E1B2F4A40
2075471463	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E61000006F1BFCB3D5D15DC03CD1BF6E222F4A40
2075471465	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E610000018CB9992D1D15DC0270C6F7B272F4A40
2075471466	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E61000004B0BF20ECBD15DC0E951A7F22C2F4A40
2075471467	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E61000009BE8F351C6D15DC08F006E162F2F4A40
2075471468	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E61000008F0C8343B9D15DC0D188E30A392F4A40
2075471469	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E61000003EC10F18B5D15DC0DF3719B03F2F4A40
2075471470	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E6100000C06268D0ABD15DC076F2333F482F4A40
2075471471	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E610000021C2644FA7D15DC0672C9ACE4E2F4A40
2075471472	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E61000002E5F4D54A5D15DC0F08EE78E592F4A40
2075471473	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E61000001CBA34D99AD15DC001E374ED662F4A40
2075471474	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E6100000EEFCEC9197D15DC0118AADA0692F4A40
2075471475	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E6100000A58E441E77D15DC06995F48B6D2F4A40
2075471476	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E6100000114EB0A481D15DC0A4DBB7FF6D2F4A40
2075471478	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E61000007E079A2A73D15DC0E5F857456E2F4A40
2075471479	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E6100000F3ACA4155FD15DC020CC92A57B2F4A40
2075471481	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E61000004AF48D4358D15DC03AAD80E7832F4A40
2075471483	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E61000004B59863856D15DC078149D1B892F4A40
2075471485	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E61000003BCF8E0A52D15DC033AE13F29C2F4A40
2075471487	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E6100000E877ABF850D15DC054EB5800AE2F4A40
2075471489	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E61000003F74417D4BD15DC0110D41C4BC2F4A40
2075471497	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E61000005110E1044BD15DC0EFA76B92C42F4A40
2075471498	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E61000008CB2C8C04BD15DC03465A71FD42F4A40
2075471500	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E6100000E9D907B44FD15DC0087B6EFCE42F4A40
2075471502	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E610000080C86CDA56D15DC00D72721AFD2F4A40
2075471504	1	t	699288	2012-12-19 23:28:53	14337961		0101000020E610000034CA445B5FD15DC01321BFC815304A40
2075471506	1	t	699288	2012-12-19 23:28:54	14337961		0101000020E6100000DA780B7F61D15DC0C516276321304A40
2075471508	1	t	699288	2012-12-19 23:28:54	14337961		0101000020E6100000B6FBB03962D15DC07974232C2A304A40
2075471509	1	t	699288	2012-12-19 23:28:54	14337961		0101000020E61000000488276060D15DC0E413B2F336304A40
2075471511	1	t	699288	2012-12-19 23:28:54	14337961		0101000020E6100000E6B0FB8E61D15DC04E999B6F44304A40
2075471513	1	t	699288	2012-12-19 23:28:54	14337961		0101000020E610000044ADC49764D15DC09A33EC4152304A40
2075471515	1	t	699288	2012-12-19 23:28:54	14337961		0101000020E6100000870D60DB6CD15DC0A74FBC1468304A40
2075471517	1	t	699288	2012-12-19 23:28:54	14337961		0101000020E61000001B3A2CC36ED15DC0D858D30671304A40
2075471519	1	t	699288	2012-12-19 23:28:54	14337961		0101000020E610000014A5CEED6FD15DC004F3A15577304A40
2075471520	1	t	699288	2012-12-19 23:28:54	14337961		0101000020E61000001A90189870D15DC09F44DF3884304A40
2075471522	1	t	699288	2012-12-19 23:28:54	14337961		0101000020E610000020F4C70F70D15DC00759BB9289304A40
2075471524	1	t	699288	2012-12-19 23:28:54	14337961		0101000020E61000003AB8CF856CD15DC069C4CC3E8F304A40
2075471526	1	t	699288	2012-12-19 23:28:54	14337961		0101000020E6100000078FDBD465D15DC0B35DA10F96304A40
2075471528	1	t	699288	2012-12-19 23:28:54	14337961		0101000020E61000007BFDA43561D15DC0B8CCE9B298304A40
2075471570	1	t	699288	2012-12-19 23:28:55	14337961		0101000020E6100000C804A16156D15DC0E02BBAF59A304A40
2075471572	1	t	699288	2012-12-19 23:28:55	14337961		0101000020E61000006E0FE7864BD15DC0008860C1A2304A40
2075471574	1	t	699288	2012-12-19 23:28:55	14337961		0101000020E61000004189851046D15DC0C90C0A39A5304A40
2075471576	1	t	699288	2012-12-19 23:28:55	14337961		0101000020E610000052E8610D3CD15DC0B9122631AD304A40
2075471578	1	t	699288	2012-12-19 23:28:55	14337961		0101000020E6100000B1C403CA26D15DC05EE113A1C7304A40
2075471579	1	t	699288	2012-12-19 23:28:55	14337961		0101000020E61000007455EAA31DD15DC078A85C97D0304A40
2075471581	1	t	699288	2012-12-19 23:28:55	14337961		0101000020E6100000F47409E217D15DC0A2D45E44DB304A40
2075471583	1	t	699288	2012-12-19 23:28:55	14337961		0101000020E61000009781148612D15DC0920EC5D3E1304A40
2075471585	1	t	699288	2012-12-19 23:28:55	14337961		0101000020E61000001ACAE42F08D15DC0EDDE4037EA304A40
2075471587	1	t	699288	2012-12-19 23:28:55	14337961		0101000020E6100000780888EEFED05DC04A31F614EF304A40
2075471589	1	t	699288	2012-12-19 23:28:55	14337961		0101000020E61000001D041DADEAD05DC06802EA72EF304A40
2075471591	1	t	699288	2012-12-19 23:28:55	14337961		0101000020E6100000038871EDFAD05DC04AE93EA5EF304A40
2075471592	1	t	699288	2012-12-19 23:28:55	14337961		0101000020E6100000CD5CE0F2D8D05DC06D776A89F0304A40
2075471594	1	t	699288	2012-12-19 23:28:55	14337961		0101000020E61000006116DA39CDD05DC058ACE122F7304A40
2075471596	1	t	699288	2012-12-19 23:28:55	14337961		0101000020E6100000EC1FFAA4C9D05DC07429AE2AFB304A40
2075471598	1	t	699288	2012-12-19 23:28:55	14337961		0101000020E6100000D4DD2BA9C9D05DC0B114C95702314A40
2075471600	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E61000003F8EE6C8CAD05DC02C80290307314A40
2075471602	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000580F4EFA31D15DC0C83F33880F314A40
2075471604	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000831035762ED15DC09E3017A710314A40
2075471605	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000D34F38BB35D15DC033D6485C11314A40
2075471607	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000DEAF027C37D15DC031E47DC113314A40
2075471609	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000EEDBFFB6DDD05DC0DAE1AFC91A314A40
2075471611	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E610000037DEC25F38D15DC074E2BC491D314A40
2075471613	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E61000004178FEFEDED05DC07F42870A1F314A40
2075471614	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000A101ABD939D15DC04ECC1F7821314A40
2075471616	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000D7112CB32DD15DC0E3433F0922314A40
2075471618	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000DBF97E6A3CD15DC06578472124314A40
2075471620	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000005EFAF2DDD05DC0164B917C25314A40
2075471622	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E610000028F38FBE49D15DC0217711A628314A40
2075471624	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000D7998C7450D15DC01481A09229314A40
2075471626	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E610000032F66FA829D15DC02C8F24F72A314A40
2075471627	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E61000008350DEC751D15DC091CA5E002B314A40
2075471634	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000830A58BC22D15DC0DF008E9834314A40
2075471636	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000DC95A7BD52D15DC0C628194A37314A40
2075471638	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E61000007AF76CC2E2D05DC0FA0159993A314A40
2075471640	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E610000076D77ED70CD15DC0E6289BCD3E314A40
2075471642	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000A4422BE656D15DC0E50EF6813F314A40
2075471644	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E61000001BD3B8DC05D15DC02155B9F53F314A40
2075471646	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E610000097355607E5D05DC0449B2D6A41314A40
2075471648	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000DBFD8579EAD05DC05F5A796E46314A40
2075471649	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000F6436CB0F0D05DC09AA03CE246314A40
2075471651	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E61000001A59E83958D15DC08D26176360314A40
2075471653	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000F7D4A01E91CB5DC071981E0368314A40
2075471655	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E61000003724A4245AD15DC0C515BC8D72314A40
2075471657	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000A94A5B5C63D15DC024EDEB6580314A40
2075471659	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000D8069387AACB5DC05E190A8E81314A40
2075471661	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E610000055127E4E66D15DC058CC632882314A40
2075471663	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E610000096986725ADCB5DC02870A1E183314A40
2075471665	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000EE714B5068D15DC0639CBF0985314A40
2075471667	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E610000026C45C52B5CB5DC0FD8E972485314A40
2075471669	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000725298F7B8CB5DC0A38515B886314A40
2075471671	1	t	699288	2012-12-19 23:28:56	14337961		0101000020E6100000E827412468D15DC0A3C794B487314A40
2075471673	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E61000005A457F6866D15DC00D02864089314A40
2075471674	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E61000001D3D7E6F53D15DC0ADF314DE8A314A40
2075471676	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000843F0D2950D15DC059654BFB8B314A40
2075471678	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000005878F2C4CB5DC0820CD3AD8D314A40
2075471680	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000EA3B646F4ED15DC017FABBD28D314A40
2075471682	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E61000006D20B8254DD15DC01B214D0691314A40
2075471684	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000AB306C83C9CB5DC03FC91D3691314A40
2075471685	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000A4C68498CBCB5DC06CB1DB6795314A40
2075471687	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000990A968F49D15DC03C8CA438A2314A40
2075471689	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000E242797A00CC5DC004DD0319A6314A40
2075471691	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000043E9A4503CC5DC0FED71423A6314A40
2075471693	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E61000001FAF5120FDCB5DC045B2ECEEA6314A40
2075471695	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000B541DC8B1ECC5DC027DBC01DA8314A40
2075471696	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E61000008E7E8F5525CC5DC0DF0E1EB7A9314A40
2075471697	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000FF44C07C0DCC5DC0AFB893E3A9314A40
2075471698	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000B695A82828CC5DC02BA62D09AB314A40
2075471699	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E61000004AD466F7BFCB5DC0FBD3A12EAD314A40
2075471700	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000FFE7D5A5EBCB5DC05389FC44AF314A40
2075471701	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000D698C6E52ECC5DC0D4275E0AB4314A40
2075471702	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000D472B1B332CC5DC037853A51B7314A40
2075471703	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000AF06280D35CC5DC042D19739B8314A40
2075471704	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000567F846140CC5DC060747973B8314A40
2075471705	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E610000004FD2A653ED15DC07D2BC885B9314A40
2075471706	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E61000007E29F2DADBCB5DC0657330F6B9314A40
2075471707	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E610000052C6095DD3CB5DC0A12FBDFDB9314A40
2075471709	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E610000022F13C0249CC5DC04227840EBA314A40
2075471711	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000A2444B1ECFCB5DC09A38036DBC314A40
2075471712	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E61000000BDA3FAABCCB5DC0DA4F6B3FBE314A40
2075471714	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E610000007D90D3650CC5DC0926F5B00BF314A40
2075471716	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000C2D19F4756CC5DC0659016C2C5314A40
2075471718	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E61000004F7D7B325ACC5DC00EEA6C12CD314A40
2075471720	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000B2B4F8B9C6CB5DC05BDDA0ACCE314A40
2075471722	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E61000005E00D01731D15DC031163C3BCF314A40
2075471723	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000FBDFB65BB7CB5DC0E7FBA9F1D2314A40
2075471725	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E610000019C0A5AD5BCC5DC0943FCEEAD3314A40
2075471727	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E61000002A9D595C2DD15DC0A534F680D4314A40
2075471729	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E610000092EE42CE56CC5DC09D09F258D8314A40
2075471731	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E61000009FBEAFDBB1CB5DC078279F1EDB314A40
2075471733	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E610000076487BCDBCCB5DC01F80796DDB314A40
2075471734	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E61000008BAC904D4DCC5DC07D96E7C1DD314A40
2075471736	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E61000007E25468520D15DC0B1FF95F0DF314A40
2075471738	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E6100000A413AEECA7CB5DC0F1587DBFE2314A40
2075471744	1	t	699288	2012-12-19 23:28:57	14337961		0101000020E610000082AB3C81B0CB5DC01956F146E6314A40
2075471746	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E61000002A63320BA3CB5DC057FF8C77EC314A40
2075471748	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000206E3DF9AACB5DC057E5E72BED314A40
2075471750	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000B377EBA1A2CB5DC050ACAE9EEE314A40
2075471752	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E610000007793D9814D15DC0A9F17794EF314A40
2075471754	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E61000009940B6D1A5CB5DC0DEBC827EF0314A40
2075471756	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000E26B19BAA3CB5DC0D2B2A492F0314A40
2075471757	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000F41373B53ACC5DC012C4D4F1F3314A40
2075471759	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000C443183F0DD15DC0DCD8EC48F5314A40
2075471761	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000B5673B4B35CC5DC046274BADF7314A40
2075471763	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000D725F44421CC5DC01BA26538F9314A40
2075471765	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E61000003360DA8104D15DC0CDEA7827FA314A40
2075471767	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000265C7E961DCC5DC04A062571FB314A40
2075471768	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000FACF9A1FFFD05DC082C476F700324A40
2075471770	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E61000008BADFB22FCD05DC04AF5F81807324A40
2075471772	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E61000007418DD8BF9D05DC060A120C209324A40
2075471774	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000F9E3AC3E0DCC5DC047DD184C0D324A40
2075471776	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E610000013A8B4B409CC5DC0C2C47AFE0F324A40
2075471778	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E61000008BBE277BF0D05DC0A477859911324A40
2075471779	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000D1C952EBFDCB5DC055A6F33C13324A40
2075471781	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000F0164850FCCB5DC0B47AE29414324A40
2075471783	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E61000003CDEE4B7E8D05DC0F41B81D316324A40
2075471785	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E61000009DA5BFF2FBCB5DC035D7C45D18324A40
2075471787	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000784DA324FFCB5DC00ADC15551A324A40
2075471789	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000EB7FCA4205CC5DC063F3CC261B324A40
2075471790	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E610000054BEB1B1DCD05DC03912C3691C324A40
2075471792	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000D63BDC0E0DCC5DC0B469B63C20324A40
2075471794	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E610000016EA9F96D5D05DC0ADBAB31B22324A40
2075471796	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E610000055BDA19520CC5DC06B555C6622324A40
2075471798	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000616BB6F212CC5DC01252126D22324A40
2075471800	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E61000002E3718EA30CC5DC0D4974AE427324A40
2075471802	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E610000040129B3432CC5DC00272D3B029324A40
2075471803	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000608EC305C5D05DC0506B3FBE29324A40
2075471805	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000AB3BBB2132CC5DC0618841052C324A40
2075471807	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E61000001788F94DBCD05DC05FD8F5662F324A40
2075471809	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E610000083E222522ECC5DC0700F9DF930324A40
2075471811	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000CEC3094C27CC5DC0B6E33C5233324A40
2075471813	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000A25AE95A20CC5DC098F8A3A833324A40
2075471814	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000B08D78B21BCC5DC09D39DA2736324A40
2075471816	1	t	699288	2012-12-19 23:28:58	14337961		0101000020E6100000FFD76FDC18CC5DC04D2EC6C03A324A40
2075471818	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E6100000D613A7A418CC5DC05EC1919B3C324A40
2075471820	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E61000000E5A59EC40CC5DC0938C9C853D324A40
2075471822	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E61000000A05B6943DCC5DC0224784903D324A40
2075471824	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E61000003CB8E0B144CC5DC0EC5B9CE73E324A40
2075471825	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E6100000642AB3F718CC5DC051C5E8143F324A40
2075471827	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E61000000230F9FA35CC5DC05C9B7C6940324A40
2075471829	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E61000002C7C22F458CC5DC0734DDC8541324A40
2075471831	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E6100000DCCBC7FF2ECC5DC0B56A7CCB41324A40
2075471833	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E61000005D1CF0541BCC5DC0679F22E241324A40
2075471835	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E6100000ABDDC02E54CC5DC0C603801942324A40
2075471836	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E6100000D223A18820CC5DC085285FD042324A40
2075471838	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E6100000498F954E5ACC5DC090BC732843324A40
2075471840	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E6100000C65455C359CC5DC0608EC30545324A40
2075471842	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E6100000A40E3C084BCC5DC071DF0FE445324A40
2075471844	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E610000021C033EB56CC5DC0537EADA646324A40
2075471845	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E610000019D46D3F4FCC5DC077F86BB246324A40
2075471846	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E610000014C149E44CCC5DC01D2334DD46324A40
2075471847	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E6100000F3B3ECA499D05DC028F9C73148324A40
2075471848	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E61000001FAB4A114FCC5DC0496F13494F324A40
2075471849	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E6100000CFA67E398ED05DC053C9A59652324A40
2075471850	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E6100000F4A386DB46CC5DC07C14090154324A40
2075471851	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E6100000CBEC3DA67FD05DC09208E81956324A40
2075471854	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E6100000B515A0127CD05DC01A14CD0358324A40
2075471856	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E6100000EF5F0FDC37CC5DC0555458045A324A40
2075471858	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E610000094765902DFD05DC0C651B9895A324A40
2075471859	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E610000092393BBEE2D05DC0A74C7B945B324A40
2075471861	1	t	699288	2012-12-19 23:28:59	14337961		0101000020E61000009231885979D05DC03C6876DD5B324A40
