198352710	1	t	426784	2012-12-27 18:41:10	14429223	"highway"=>"service"	{2084930772,656285811}
198355614	1	t	426784	2012-12-27 18:58:03	14429223	"landuse"=>"forest"	{2084956187,2084956185,2084956183,2084956181,2084956180,2084956179,2084956175,2084956174,2084956169,2084956162,2084956163,2084956154,2084956151,2084956145,2084956152,2084956161,2084956166,2084956168,2084956178,2084956184,2084956190,2084956191,2084956192,2084956193,2084956194,2084956195,2084956197,2084956202,2084956211,2084956214,2084956216,2084956218,2084956219,2084929111,687582971,2084956212,2084956204,2084956215,2084956220,2084956223,2084956224,2084956227,2084956230,2084956232,2084956234,2084956236,2084956241,2084956242,2084956243,2084956245,2084956244,2084956240,2084956239,2084956238,2084956237,2084956235,2084956233,2084956231,2084956229,2084956228,2084956226,2084956225,2084956222,2084956221,2084956217,2084956213,2084956209,2084956201,2084956198,2084956203,2084956206,2084956210,2084956207,2084956200,2084956199,2084956208,2084956205,2084956196,2084956182,2084956177,2084956140,2084956137,2084956134,2084956132,2084956130,2084956128,2084956122,2084956116,2084956112,2084956110,2084956108,2084956114,2084956118,2084956120,2084956124,2084956126,2084956133,2084956135,2084956139,2084956147,2084956176,2084956170,2084956164,2084956159,2084956158,2084956160,2084956157,2084956146,2084956142,2084956141,2084956144,2084956149,2084956153,2084956150,2084956156,2084956165,2084956155,2084956148,2084956143,2084956138,2084956136,2084956131,2084956167,2084956171,2084956173,2084956172,2084956186,2084956188,2084956189,2084956187}
198356162	1	t	426784	2012-12-27 19:02:17	14429223	"name"=>"Wałowa", "highway"=>"residential"	{2084959586,2084959585,2084959584,2084959583,2084959582,2084959579,2084959578,2084959576,2084959574,2084959577,2084959580,2084959581,2084847935}
198356163	1	t	426784	2012-12-27 19:02:17	14429223	"name"=>"Zawodzie", "bridge"=>"yes", "highway"=>"residential"	{2084832812,2084832816}
198356164	1	t	426784	2012-12-27 19:02:17	14429223	"name"=>"Zawodzie", "bridge"=>"yes", "highway"=>"residential"	{2084832818,2084790551}
198356165	1	t	426784	2012-12-27 19:02:17	14429223	"name"=>"Zawodzie", "highway"=>"residential"	{2084790551,2084832811,2084832809,2084832808,2084832807,2084832804,2084832802,2084832800,2084832799,2084832798,2084832797,2084832794,2084832793,2084832796,2084832795,2084832792,2084832791,2084832790,2084832789,2084832788,2084832787,2020376784}
198356166	1	t	426784	2012-12-27 19:02:17	14429223	"name"=>"Zawodzie", "highway"=>"residential"	{2084832816,2084832815,2084832817,2084832819,2084832822,2084832823,2084832821,2084832820,2084832818}
198356167	1	t	426784	2012-12-27 19:02:18	14429223	"bridge"=>"yes", "highway"=>"unclassified"	{1255790679,1255790343}
198356168	1	t	426784	2012-12-27 19:02:18	14429223	"highway"=>"unclassified"	{1255790343,1255790559,1255790702,1255790369,1255790602}
198356169	1	t	426784	2012-12-27 19:02:18	14429223	"highway"=>"service"	{2084959577,2084959575,2084959573,2084959572,2084959571,2084959570,2084959569,2084959568}
198356170	1	t	426784	2012-12-27 19:02:18	14429223	"highway"=>"service"	{656285736,2084959561,2084959562,2084959563,2084959564,2084959565,2084959566,2084959567,2084847933}
198356344	1	t	426784	2012-12-27 19:04:21	14429223	"name"=>"Zaplecze", "highway"=>"residential"	{656285764,656285756,656285753,2084961527,2084961523,2084961520,2084961518,2084961514,2084961513,2084961512,2084961515,2084961519,2084961521,2084961524,2084961526,2084961528,2084961525,2084961516,2084961509,2084961508,2084961505,2084961503,2084961502,2084961501,2084961504,2084961506,2084961507,2084961510,2084961511,2084961517,2084961522,2084961529,2084961530}
198358053	1	t	426784	2012-12-27 19:19:32	14429223	"name"=>"Ciernista", "highway"=>"track"	{2084975526,2084975527,2084975528,2084975530,2084975529,2084975531,2084975532,2084975533,2084975534,2084975535,2084975536,2084975537,2084975538}
198358057	1	t	426784	2012-12-27 19:19:32	14429223	"name"=>"Ciernista", "highway"=>"residential"	{2020376798,2084975574,2084975569,2084975562,2084975564,2084975567,2084975565,2084975556,2084975554,2084975552,2084975549,2084975543,2084975542,2084975541,2084975540,2084975539,2084975538}
198358062	1	t	426784	2012-12-27 19:19:32	14429223	"highway"=>"service"	{2084975580,2084975578}
198358064	1	t	426784	2012-12-27 19:19:32	14429223	"highway"=>"service"	{2084975542,2084975568,2084975571,2084975573,2084975560,2084975559,2084975566,2084975576,2084961502}
198358068	1	t	426784	2012-12-27 19:19:32	14429223	"natural"=>"water"	{2084975553,2084975557,2084975563,2084975561,2084975558,2084975555,2084975551,2084975547,2084975545,2084975544,2084975546,2084975548,2084975550,2084975553}
198358343	1	t	426784	2012-12-27 19:21:59	14429223	"landuse"=>"forest"	{2084977353,2084977355,2084977356,2084977357,2084977359,2084977361,2084977362,2084977360,2084977358,2084977354,2084977352,2084977350,2084977348,2084977347,2084977344,2084977345,2084977343,2084977340,2084977337,2084977336,2084977335,2084977334,2084977333,2084977330,2084977329,2084977327,2084977326,2084977328,2084977331,2084977332,2084975544,2084975545,2084975547,2084975551,2084975555,2084975558,2084975561,2084975563,2084977338,2084977339,2084977341,2084977342,2084977346,2084977349,2084977351,2084977353}
198360354	1	t	426784	2012-12-27 19:44:05	14429223	"name"=>"Ludwika Waryńskiego", "source"=>"Bing", "highway"=>"tertiary"	{1255802609,1255802701,1255802576,2084995234,1255802642,1255802644,1255802509,1255802594,1255802669,1255802535,1255802607,1255802692,1255802568,1255802623,1255802708,1255802641,1832044050,1832044055,1832044058,1832044060,364361508,2059761637,1908485730}
198360354	2	t	426784	2013-01-06 21:56:51	14555317	"name"=>"Ludwika Waryńskiego", "source"=>"Bing", "highway"=>"tertiary"	{1255802609,1255802701,1255802576,2084995234,1255802642,1255802644,2098922446,1255802509,1255802594,1255802669,1255802535,1255802607,1255802692,1255802568,1255802623,1255802708,1255802641,1832044050,1832044055,1832044058,1832044060,364361508,2059761637,1908485730}
198360354	3	t	426784	2013-01-06 22:00:30	14555317	"name"=>"Ludwika Waryńskiego", "source"=>"Bing", "highway"=>"tertiary"	{1255802609,1255802701,1255802576,2084995234,1255802642,1255802644,2098922446,1255802509,2098926626,1255802594,1255802669,1255802535,1255802607,1255802692,1255802568,1255802623,1255802708,1255802641,1832044050,1832044055,1832044058,1832044060,364361508,2059761637,1908485730}
198360354	4	t	426784	2013-01-08 15:10:51	14575745	"name"=>"Ludwika Waryńskiego", "source"=>"Bing", "highway"=>"tertiary"	{1255802609,1255802701,1255802576,2084995234,1255802642,1255802644,2098922446,1255802509,2098926626,1255802594,1255802669,1255802535,1255802607,1255802692,2101658806,1255802568,2101658811,1255802623,1255802708,2101658826,1255802641,1832044050,1832044055,1832044058,1832044060,364361508,2059761637,1908485730}
198360354	5	t	426784	2013-01-08 17:04:22	14577012	"name"=>"Ludwika Waryńskiego", "source"=>"Bing", "highway"=>"tertiary"	{1255802609,1255802701,1255802576,2084995234,1255802642,1255802644,2098922446,1255802509,2098926626,1255802594,1255802669,1255802535,1255802607,1255802692,2101658806,1255802568,2101658811,1255802623,1255802708,2101658826,1255802641,1832044050,2101781318,1832044055,1832044058,1832044060,364361508,2059761637,1908485730}
198360355	1	t	426784	2012-12-27 19:44:05	14429223	"name"=>"Wojciecha Korfantego", "highway"=>"tertiary"	{1255802593,1951622829,1255802582,1255802685,1951622849,1255802544,1255802642}
198360355	2	t	426784	2013-01-06 21:56:51	14555317	"name"=>"Wojciecha Korfantego", "highway"=>"tertiary"	{1255802593,2098922247,2098922258,1951622829,2098922291,2098922293,1255802582,1255802685,1951622849,1255802544,1255802642}
198360355	3	t	426784	2013-01-06 21:58:51	14555317	"name"=>"Wojciecha Korfantego", "highway"=>"tertiary"	{1255802593,2098922247,2098922258,1951622829,2098922291,2098922293,1255802582,1255802685,1951622849,1255802544,2098924648,2098924662,1255802642}
198360355	4	t	426784	2013-01-06 22:22:43	14555317	"name"=>"Wojciecha Korfantego", "highway"=>"tertiary"	{1255802593,2098922247,2098922258,1951622829,2098922291,2098922293,1255802582,1255802685,1951622849,1255802544,2098971104,2098924648,2098971127,2098971136,2098971139,2098924662,1255802642}
198360356	1	t	426784	2012-12-27 19:44:05	14429223	"highway"=>"service"	{2084995230,2084995232}
198360357	1	t	426784	2012-12-27 19:44:05	14429223	"highway"=>"tertiary"	{574872680,1255802595}
198360358	1	t	426784	2012-12-27 19:44:05	14429223	"name"=>"Żbika", "highway"=>"residential"	{2084832804,2084995229,656285732,2084995230,2084995231}
198360909	1	t	426784	2012-12-27 19:47:18	14429223	"name"=>"Rybacka", "highway"=>"unclassified"	{574872687,2085000585,2085000582,2085000580,2085000579,2085000577,2085000575,2085000572,1255790359}
198360910	1	t	426784	2012-12-27 19:47:18	14429223	"highway"=>"service"	{2085000587,2085000586,2085000584,2085000583,2085000581,2085000578,2085000576,2085000574,2085000573,2085000571}
198360912	1	t	426784	2012-12-27 19:47:18	14429223	"highway"=>"service"	{574872681,2085000589}
198360913	1	t	426784	2012-12-27 19:47:18	14429223	"highway"=>"service"	{1255802515,2085000588,2085000590}
198362865	1	t	426784	2012-12-27 19:58:09	14429223	"name"=>"Ligocka", "highway"=>"tertiary"	{656285857,574872694,2084790648,574872696,2084790657,574872697,574872699,656285868}
198362865	2	t	426784	2013-01-08 15:10:51	14575745	"name"=>"Ligocka", "highway"=>"tertiary"	{656285857,2101658779,574872694,2084790648,574872696,2084790657,574872697,574872699,656285868}
198362865	3	t	426784	2013-01-08 19:47:46	14578691	"name"=>"Ligocka", "highway"=>"tertiary"	{656285857,2101658779,574872694,2101995337,2084790648,574872696,2084790657,574872697,574872699,656285868}
198362865	4	t	426784	2013-01-08 19:56:21	14578691	"name"=>"Ligocka", "highway"=>"tertiary"	{656285857,2101658779,2102004350,2102004351,574872694,2102004355,2101995337,2084790648,574872696,2084790657,574872697,574872699,656285868}
198362868	1	t	426784	2012-12-27 19:58:09	14429223	"highway"=>"track"	{1255802587,2085015424,2085015423,2085015422,2085015421,2085015420,2085000574}
198363936	1	t	426784	2012-12-27 20:08:17	14429223	"name"=>"Graniczna", "source"=>"Bing", "highway"=>"unclassified"	{2085022421,2085022420,2085022419,2085022418,2085022417,2085022416,2085022415,2085022407,2085022406}
198363937	1	t	426784	2012-12-27 20:08:18	14429223	"name"=>"Klubowa", "source"=>"Metacarta Rectifier 6807", "highway"=>"unclassified"	{1255473664,1297300556,1297300856,1297300919,1297300705,1297300787,1297300510,1297300605,1297300813,1297300561}
198363937	2	t	426784	2013-01-07 22:24:11	14568726	"name"=>"Klubowa", "source"=>"Metacarta Rectifier 6807", "highway"=>"unclassified"	{1255473664,1297300556,2100620967,1297300856,1297300919,1297300705,1297300787,1297300510,1297300605,1297300813,1297300561}
198363938	1	t	426784	2012-12-27 20:08:18	14429223	"name"=>"Ligocka", "highway"=>"tertiary"	{574872664,574872667,574872668,1226901639,574872670,2081067331,574872671,2081067448,1437503686,2081039101,2085022422}
198363938	2	t	426784	2013-01-01 20:43:40	14490956	"name"=>"Ligocka", "highway"=>"tertiary"	{574872664,574872667,574872668,1226901639,574872670,2081067331,574872671,2081067448,1437503686,2091464998,2081039101,2091465019,2091465025,2085022422}
198363939	1	t	426784	2012-12-27 20:08:18	14429223	"name"=>"Młyńska", "highway"=>"unclassified"	{2085022414,2085022413,2085022412,2085022411,2085022410,2085022409,2085022408,2085022406,2085022405,2085022404,2085022403,2085022402}
198363940	1	t	426784	2012-12-27 20:08:18	14429223	"name"=>"Wapienicka", "highway"=>"tertiary"	{2085022422,574872672,1226901496}
198363940	2	t	426784	2013-01-01 15:46:52	14488125	"name"=>"Wapienicka", "highway"=>"tertiary"	{2085022422,574872672,2091054240,1226901496}
198363940	3	t	426784	2013-01-01 16:41:38	14488864	"name"=>"Wapienicka", "highway"=>"tertiary"	{2085022422,574872672,2091172192,2091054240,1226901496}
198363940	4	t	426784	2013-01-01 19:25:24	14490956	"name"=>"Wapienicka", "highway"=>"tertiary"	{2085022422,2091365025,574872672,2091172192,2091054240,1226901496}
198363940	5	t	426784	2013-01-02 17:00:47	14502036	"name"=>"Wapienicka", "highway"=>"tertiary"	{2085022422,2091365025,2092455797,2092455815,574872672,2091172192,2091054240,1226901496}
198363941	1	t	426784	2012-12-27 20:08:18	14429223	"name"=>"Woleńska", "highway"=>"unclassified"	{2085022422,2085022423,2085022424,2085022425,2085022426,2085022427,2085022428,2085022429,2085022430,2085022431,2085022432,2085022433,2085022434,2085022435,2085022436,2085022437,2085022438,2085022439,2085022440,2085022441,1951622718}
198363941	2	t	426784	2013-01-01 16:41:38	14488864	"name"=>"Woleńska", "highway"=>"unclassified"	{2085022422,2085022423,2085022424,2085022425,2085022426,2085022427,2085022428,2085022429,2085022430,2085022431,2085022432,2085022433,2085022434,2085022435,2085022436,2085022437,2085022438,2085022439,2085022440,2091172184,2085022441,1951622718}
198363942	1	t	426784	2012-12-27 20:08:18	14429223	"source"=>"Bing", "highway"=>"tertiary"	{2085022421,1437503633,1297300457,1297300916,1297300782,1297300691,1297300913,1297300839,1297300543,1297300446,1297300743,1297300641,1255473664}
198363942	2	t	426784	2012-12-27 20:54:40	14429223	"name"=>"Międzyrzecka", "source"=>"Bing", "highway"=>"tertiary"	{2085022421,1437503633,1297300457,1297300916,1297300782,1297300691,1297300913,1297300839,1297300543,1297300446,1297300743,1297300641,2085079260,1255473664}
198370817	1	t	426784	2012-12-27 20:54:39	14429223	"name"=>"Spacerowa", "highway"=>"residential"	{2085079260,2085079261,2085079263,2085079264,2085079268,2085079270,2085079272}
198370818	1	t	426784	2012-12-27 20:54:39	14429223	"name"=>"Zalesie", "highway"=>"residential"	{1572685210,2085079262,2085079265,2085079266,2085079267,2085079269,2085079271,2085079273,2085079276,2085079277,2085079278,2085079279,2085079280,2085079281,2085079282,2085079283,2085079284,2085079285}
198370819	1	t	426784	2012-12-27 20:54:39	14429223	"highway"=>"track"	{2085079276,2085079275,2085079274,2085079272}
198373265	1	t	426784	2012-12-27 21:18:16	14429223	"name"=>"Rzeczna", "highway"=>"residential"	{574872662,2085100164,2085100163,2085100165,2085100166,2085100167,2085100168,2085100169}
198773889	1	t	426784	2012-12-30 17:06:37	14466820	"highway"=>"track"	{1255790653,2084930772,2084930773,2084930774,2084930775,2084930776,2084930777,2084930778,2084930779,2084930780,2084930781,2084930782,2084930783,2084790650,2084930784,2084930785,2084930786,2084930788}
198773889	2	t	426784	2013-01-08 19:47:46	14578691	"highway"=>"track"	{1255790653,2084930772,2084930773,2084930774,2084930775,2084930776,2084930777,2084930778,2084930779,2084930780,2084930781,2084930782,2084930783,2084790650,2084930784,2084930785,2084930786,2084930788,2101995393,2101995395,2101995397,2101995399,2101995400,2101995402}
199095864	1	t	426784	2013-01-01 19:25:24	14490956	"highway"=>"service"	{2085022424,2091365025}
199907240	1	t	426784	2013-01-06 22:22:41	14555317	"highway"=>"service"	{2084995234,2098971168}
200203478	1	t	426784	2013-01-08 19:47:45	14578691	"name"=>"Księża Grobel", "bridge"=>"yes", "highway"=>"unclassified"	{2101995379,2084930788}
200203480	1	t	426784	2013-01-08 19:47:46	14578691	"name"=>"Księża Grobel", "highway"=>"unclassified"	{2084930788,2101995374,2101995366,2101995362,2101995365,2101995368,2101995370,2084790780}
200204936	1	t	426784	2013-01-08 19:56:20	14578691	"highway"=>"service"	{2085000585,2102004344}
